"X201278_at","X201693_s_at","X202099_s_at","X202685_s_at","X202859_x_at","X203505_at","X203820_s_at","X204418_x_at","X204509_at","X204579_at","X204653_at","X204667_at","X204837_at","X205635_at","X205878_at","X206089_at","X206207_at","X207000_s_at","X207508_at","X207523_at","X207725_at","X207790_at","X207802_at","X207923_x_at","X207937_x_at","X208676_s_at","X208740_at","X209008_x_at","X209189_at","X209201_x_at","X209392_at","X209839_at","X210839_s_at","X211324_s_at","X211438_at","X211609_x_at","X211919_s_at","X213192_at","X213524_s_at","X213719_s_at","X214081_at","X214107_x_at","X214308_s_at","X214414_x_at","X214861_at","X215794_x_at","X216109_at","X216502_at","X216570_x_at","X217177_s_at","X217195_at","X217512_at","X218742_at","X218841_at","X219205_at","X219700_at","X219867_at","X219884_at","X219971_at","X220105_at","X220460_at","X220959_s_at","X221401_at","X221520_s_at","X221535_at","X221810_at","X221879_at","X222060_at","X222239_s_at","X222310_at","X33494_at","X33778_at","X36566_at","X37145_at","X37892_at","X39402_at","X46270_at","X58780_s_at","X59697_at"
0.159061208309615,-0.555565771696377,0.967798217651668,-1.32505049669194,-1.15034702644548,-0.419547138081907,0.530724182854496,0.167111835339427,-0.724483007051196,0.615511023424563,-1.61280494081703,-0.716444309162036,0.123353283018926,-0.51134634642537,-0.860578183434426,-1.00936565954325,-0.0949641183641573,-0.442384272213716,-2.1659496276482,0.112922624538144,0.52818911643318,-0.0774649275475762,0.173536124439656,0.325664998397134,-0.563506672348157,-0.628884145869189,0.594740699212251,-0.960968900021851,-1.99536362807512,-0.742830412483069,-0.0130303866221755,1.48687985311402,-0.222679448486115,-0.288547695034937,0.243849909718001,-1.33053596862451,-0.606241798180614,-0.90187507620834,-1.0291872706663,1.38588972587921,0.168707484828519,0.747805996979137,-0.0822617514181295,0.7604733152005,-0.242359521520442,0.0404232206033493,-0.366319601935226,-0.336059746565076,0.545952889096368,0.449454396418852,0.445160575830984,0.273395820878712,0.911759818656569,-0.237788940906584,0.630625507386304,0.11850016764635,0.374058155982771,1.82169736891149,-0.329657844174097,-0.482133249116775,0.419263494378272,0.0177426798177601,-0.0180606220823953,0.0102893141298817,-0.00718393046908479,-0.502395582898801,-0.852999612898021,0.528332818727351,1.07786856015748,0.28182368529527,0.579242550518522,-0.278875432756832,-0.797646298855511,-0.916313674609508,0.302261654867554,0.438317152095534,-0.824149408316177,-0.522916173753217,-0.229911071359622
-0.269456829040322,-0.391012727148684,-0.746692303044815,-1.61566784129672,-0.124165925356474,1.54347496422997,1.22771095983178,0.262111444588523,-0.533588201227639,-1.18444568822536,-0.863205093033646,0.295729773268865,-1.01749141396005,-0.10639626159277,0.220005184178151,-2.17619060616296,0.703682783108481,-0.948055303837391,0.263753177505934,2.4759700550631,0.129870272698877,-0.883239991876279,0.840832354236878,0.0787743504603984,0.576158083213767,-1.54990666593906,-0.728123954821662,-1.45097564033709,0.322029729524176,0.137986646027856,0.465150690521321,-0.163879570465763,-0.383332888719508,-0.33198249315901,1.56842942873683,0.840894918721442,0.0842767874765543,0.0951028357956895,-0.165196833492027,-1.48568077565063,0.171659577212367,0.636649426254142,1.11718514628272,-2.05816628772081,-0.0237094286718255,0.316231410374717,0.598036695145685,-0.0197431219529476,-0.566719623433048,-0.646508326453936,0.227038674036902,-0.627462787993832,0.657146757049899,0.470925438829755,-0.131784072972892,-0.546206714343559,0.80070731831791,-1.63059859189236,-0.648262329372673,-0.294642036176876,-0.884212287315481,0.593531950033044,-0.966477570787467,-1.85544066806634,0.419534993898415,1.09951021250061,-0.0197028138176797,-0.111526224628022,1.39816636343547,0.28429909483219,0.037987285913014,0.203361405221681,0.76635725934553,-0.874060997186568,-1.44911661014127,-0.414877823713143,-0.890535522925122,1.68134908968145,-0.0748171278660902
0.254197651333454,-1.19914716065328,-1.58320497643456,-0.779363615640947,-0.924152665763098,-0.125803072492543,1.16956645032136,0.32669839630869,-0.347432401854821,-0.345413974416911,-0.389118014332716,0.629481849993952,-0.189852758276531,-0.491058417917725,1.4365574861844,-2.44499321740041,-0.877861221851111,0.326732064595404,-2.22907728801776,0.92175618408728,0.976723552807725,-0.967477880325722,-0.222945575509092,0.0499639403488913,-0.128085179926546,-0.723980913787061,-0.683889290820145,-1.98634347311931,-1.96111321874671,-0.494000364551748,-1.04178173735546,-0.365627902791198,0.661749724923549,-0.328501884021824,-2.12721227455673,-1.03032292087584,-0.625100717425031,0.545473569142073,-1.08439246341741,-0.21710591210236,0.841139354202804,0.237244345246289,1.8080479911199,-0.927637885536345,2.13599616481273,-1.26108492293154,1.99699634921243,-0.134857978110458,0.0941920474855925,-1.1257859063662,-0.630691294425615,-1.02648831995319,-0.308825998718736,0.516799006925843,-0.765928009237631,-0.663754793298751,1.57274260547394,-2.54810752560385,-0.639662728015141,-1.83121956070043,-1.4640224468135,-0.979152169590387,0.0558505821252271,-2.89419058893011,-0.159352374888149,1.96816401100368,0.627659681585328,-0.0844231377487142,0.959202622394429,1.35777647923381,1.86883752348843,1.32352518235446,0.475276191293696,-0.710383597264858,1.2172019530328,0.486774600184554,0.850139279383955,2.05909138408532,0.851360311306705
-0.794713694495901,-0.143321506034957,-0.329721565125891,-0.931886340893555,0.646168958690488,-0.166085472835642,0.425964308822063,1.22039871848014,-1.24062617514399,-0.333569759895599,-1.9617219880915,1.0075200601747,-0.651905308821795,-1.3784215873394,1.27450808874745,-0.0264218582047034,-0.845832514317123,1.27595406072415,-1.14898933358995,0.831361069592645,0.0205050249241101,0.0222679537835324,-0.164141822967749,-0.228223821174177,0.0934173487742502,-0.335123709161042,-1.24461955639802,0.552035931794669,-0.118514206752511,0.871670000248927,0.0842562884270694,0.0317973421003305,-1.05655692627042,-0.440507594792061,-1.08778412667824,-1.94033629699637,0.729708861561288,0.755133161283484,0.694124670385719,-0.256360367931792,1.52437625038434,-0.531238636890712,1.22788162706904,0.853204837416198,1.12283313922105,-1.00089387585938,0.691642923085202,-0.419881599606412,0.44180307315026,0.772935459414808,-0.234511823708495,-0.267766044908896,-0.938449580204098,-1.12180196378845,0.18905837055917,1.1178359301245,0.393786819480264,-0.298155105693219,1.01206668569666,-0.302911540022811,0.40231823127116,-0.253095184100284,-1.51290867317782,-0.15884934071183,0.362998188305185,2.3511002043854,-1.24725566014592,-0.942028568102412,0.897026396565082,2.02468146497524,0.463315187443348,0.147652516281323,-0.438433389692984,1.07600077202977,0.66764007764634,-0.149761243303241,-0.411382161761604,-0.398047541064288,2.32495026732877
-1.04420587912621,-1.09660079428722,0.497447450174558,-0.64304050473507,-1.03558360270363,0.708105027758819,-0.628703065334205,0.930374305995076,-0.737038650578756,-0.133726518946027,0.0825551518767922,0.70574231206188,0.159936981183772,-2.02141164696182,0.5939623636418,0.437908924564295,0.0115180168691013,-0.102911698220718,-0.433499562854329,0.171200406947236,-0.526252753700735,-0.751044062733967,-0.22942830863671,0.159689731175521,-0.685816905596601,0.0731076380343486,-0.921987995924988,0.75584893468659,-1.77390926395305,-0.358111566197409,0.0166235272870084,-1.4957580994934,-0.409263588630964,0.715309495070783,-0.534862856871185,-0.799329439068507,-0.27600941760212,-0.603569994126396,-0.818130077533758,-0.140493449478369,0.924192957772616,-0.343981937178052,1.26670676276679,0.896945122968513,-0.503163202592529,-0.306531685079171,-0.295533691513527,-1.85468301866185,0.112888392483157,-0.0486707692275626,-0.514044544666559,-0.518309798636821,1.03143209342388,0.356316991106599,1.27719255792865,0.308423271392476,-0.0187720417092243,-0.502703119828145,0.0102783027286339,0.727648766986971,-0.368215775038221,1.32635041190284,-1.13299212471028,-0.322336711892954,0.138821903318946,1.43527887548637,0.976685633402358,-0.134688744415464,0.567263699171251,0.907112739555408,0.800832276327202,0.45398522858737,0.397651609972332,0.410218435368183,0.109559205070254,-0.225671653451711,-0.756095921526363,1.16743302426766,1.87859013118402
-0.579856194645803,1.08029133227838,0.718299787263398,-0.515623375744722,1.14414217036434,0.504161250122246,-0.475369635511521,-1.69633237686423,-0.0836753718509915,-0.459782836737192,0.196775889626715,1.02094875870642,0.555557431826304,0.236435201125921,-0.298751626536979,-1.76440301401764,0.952682147306459,-1.32172997730319,-1.53594127411262,-0.0333720496088964,1.6085260757507,-0.350457240881511,0.586854112717228,0.171580805879884,2.81255078373671,0.953056975857142,0.167021962563526,-1.67558879839953,1.54687421079936,0.352766974410649,0.309017772754851,-0.489830199395996,-0.651634633190861,0.723807132859682,-1.10701640409119,0.593262533555414,0.389697232132253,-1.05205272062416,0.729619676056192,-0.683190549638012,-1.60744352062811,0.850049485521251,0.813368474640328,0.802018354301004,-0.514429106329652,0.375096025164042,-0.17622886310298,2.20137105214324,-2.28322108327542,0.501316196639018,-0.100547788689178,-0.72772567197371,0.419292232997642,0.269478999092224,0.391487505592786,-1.00177054602832,-0.637372132300657,0.00606780832495463,0.396689640581207,-0.59524259479032,0.610423833707575,0.219102871251013,0.316715965752902,-1.03006669088743,0.535348153151586,-0.757669550507716,-0.258579679419237,0.685910976220158,-0.149788137218541,-1.17068187086552,-1.40556833051659,-1.32112497439646,-1.05583613326771,-0.979642749275605,-0.694233235644536,0.256545449942111,-0.86581827420677,0.528882759272865,-0.792223952277335
0.0785861750876228,-0.494870865720764,1.44898738246474,-1.29412521838543,0.429700657194399,1.47119597564915,1.29016987188777,0.483440676640219,0.0711662167933804,-1.64445079878433,0.333562041384792,-0.699552374387452,-0.407117719092236,0.0449083974227545,1.03857154964808,0.476545474316316,1.22793475594124,-0.17090533881859,-0.599308011577471,-0.704914206875594,-0.699517086384285,-0.0926308859511897,-0.24615921726883,0.409682663594324,-0.103308528563401,-0.274924615546264,-0.836749614670962,-0.315528380908815,1.08356660933672,-0.136481590560344,1.31048874108891,-0.537158646711288,0.863902387416796,0.14346288969314,-0.395670254967273,1.52851865964372,0.0436154396323371,-0.930123810981157,0.591356660298678,0.952853601632336,-1.03614385804853,1.11973721942965,-0.711644457851413,0.206967402915771,0.202997974835429,1.33892555424634,0.527546056854532,1.61445681449911,-1.19478707336619,2.98659131976695,-0.116464512631578,-1.70400025225886,-1.14335924425674,-0.461252772211621,-0.904078413163714,-0.749064866105031,-0.519000151315697,0.665263355711962,-1.10010955236035,-2.39423904135814,0.202147439250127,0.322424249759095,-0.594801012233796,-0.51941856530642,0.302074811759443,-0.885230808407126,-0.46544080300847,-2.15030439606853,-1.98421756625335,-1.31602896140119,-0.552406416844344,0.323923622755668,0.0610307875453029,-1.54352473351243,0.418739580078366,-0.322159432794123,0.349973941015139,1.18623774599264,-1.81205813576017
-0.131226983429222,-0.234292293454313,-0.997027295315994,-1.28754434130565,0.0175469844437059,0.314962319803312,0.519174884954226,1.42265107888723,0.204763983417153,1.49112598258056,0.530896053424798,1.97071532404085,-1.9478389129222,0.971946299596419,1.48081709319606,0.589829394177034,-0.118229807328119,1.6849552457142,0.69135694401218,0.594172986659098,-0.538780979267421,-0.120527947620853,-0.637179990791933,-1.07881659137767,0.687291892206008,0.663958442204757,0.627430065256231,-1.31873038071397,0.549818396077831,1.56123178234807,1.01270777405997,0.383470425916681,0.214328793433379,-1.01945376901647,-0.0715916277662207,-0.705140718281682,1.45767964388766,0.104685605951746,0.600326012905602,-0.939686980932153,1.92424124561687,-0.286521405595824,-0.0728445013950694,-0.377356241477715,-0.813839407346134,0.82248921388988,-1.26468629975699,-0.288383547861026,2.50139333802612,0.0750724761602012,-0.858492937741672,0.580173340524545,-0.447862939260541,-0.213370151069017,1.5914019292588,1.00848755003243,-0.915327702991338,-0.176695900827545,0.578887749310194,0.104788645627634,-0.924237092308589,-1.23340028678098,-1.5904457347423,0.287055600007589,1.69981803875549,-0.122243772795024,-0.435265573169932,0.881447703722184,0.131100161520376,-0.635121873059122,-1.35550356494671,0.247026104566077,-1.34756486653793,0.880111673852932,-1.07585697605871,-0.789497718091412,-0.561870220401295,1.03031241662768,0.679304554739553
0.22374406084587,-0.437644943021424,-1.20384261610479,-0.981848415042816,-0.64412845659858,0.555696679067907,0.854861937665856,0.852914162366722,-1.48581528763173,0.185932279604192,-0.450472734867307,-1.51510987722019,-0.826910859365271,1.62525296877544,2.0252137968636,-0.167776484259254,-0.128618657704761,1.17428353944067,-0.381562345072849,-0.507736890605728,-0.0855056706497428,1.2794023909621,-1.00139292218556,-1.3622642183389,-1.58061024537659,-1.55106911449322,0.558190840244206,-0.515842014650371,-0.646828429958552,-1.21933781324408,0.859339680757219,0.281642334805204,0.0335354941620346,-1.15883832990347,0.278673207000218,-0.24924484607396,-1.18091085139444,0.277454452590571,-0.541709452458223,-1.44569221051738,2.59590941580176,-0.0602167671371618,-0.634432116609514,0.715110115307025,2.38997660948713,-0.199229801020155,0.453405458025301,-0.620863459395423,1.05294781851582,0.294611542589121,-1.18721088842898,-0.875453776731971,-2.03769746694969,0.239327728527124,0.312529859814948,1.58337590836758,-0.972630502877239,-1.77852393719812,1.03379996745602,-0.816188453982184,-1.03208192227639,-2.02173757887818,-0.803785220287773,-1.63143524626987,1.96374522109052,-1.18682961300709,-0.949416906329363,-0.0416290243928662,1.1624085259774,1.86086261427655,-1.28626597607339,0.748664796414204,-1.65406290665097,0.307137049538907,-0.853151255945458,-0.843745948162654,-0.77119490294207,0.627437982634452,-0.13433206346994
-0.742276263238844,0.0105998093033511,-0.248187537493522,-2.26383233399264,-0.712363670515757,-0.751840135816148,-0.0674495084958931,-0.613903143757228,-0.174479093154428,-2.88792898357852,-1.23746822146799,0.736712302163721,-1.25188681319034,0.181306608344241,1.04397094514126,-1.42205137699374,0.297258852163858,0.53835824859409,-0.477549214132835,2.99749165586395,0.776999333886338,-1.49198414868033,0.10635844957091,0.406708371202869,0.360947648782069,0.186149705507095,0.0527701860348262,0.115993147324564,-0.372966464765275,-1.10823079256058,-0.738810866778096,-0.689353612752624,-0.923198010154208,-0.574460075310147,-1.11690748121255,1.16921626535038,-0.9945985888328,1.06498038832657,-0.728428380422697,-0.787767138890971,-0.836196876482116,1.71336677928853,-2.33358009193837,0.408688991380889,0.683801268673758,-0.27507874963009,0.21029972472902,-0.0493648192104932,-0.295592622821588,0.186039548136064,-0.98630968145944,1.45218165300456,-0.603562103922529,-1.02360535795668,0.945474099361609,-1.36106862176887,-0.790061899250149,-1.72232125654972,0.319342550124589,-0.119306720969577,-1.21761462592798,-1.06321138361542,-1.12382276341612,-0.148213198350624,0.955341734068737,1.26774987324026,0.0587056247317293,-1.14441342236974,0.473214063535525,0.0572907251354682,1.55572449452845,1.4841785484736,-0.0608826653275087,-2.05003110515206,1.08490693785281,0.811892861099306,-0.153780879131946,0.149403839030676,0.0448484821771497
-0.699003592096821,-0.642044326420446,0.770498788280995,0.603969962310276,-0.709164337663052,-0.0535157898055055,-1.41532999422728,-0.36632671827435,1.09556782672899,1.11567964239253,-0.280678663682407,0.323781986836086,-1.11318456941795,-0.250230853117101,0.100999806202885,1.44540529793951,0.874387065266773,0.103536272383145,0.282525992708224,-0.263244266348067,0.0827781789191776,1.60456438630793,-0.319010459736927,-0.301136648795069,1.85619529983358,-0.564053421296423,0.315334358011767,2.06232563338756,0.249246806806795,-0.388333686453911,-0.414703147482754,-0.735660191746737,-0.874904922869548,-1.2503171846952,0.785659644074137,-0.348703872900832,-0.00509601031104778,3.41490011525398,-0.192023997998771,1.25465409320408,-0.751868685299656,0.277827717675722,-2.35387903041814,0.750706428531418,-0.995347845824653,-0.0244706065025858,-0.11172058705337,-0.558966500315316,-0.0839032003401621,0.926009304618271,1.46154033495474,-1.19629176386124,0.292793035392919,-0.899751526893784,-0.842680806993045,-0.928674242889692,-1.26115099706018,0.777172993254428,-0.2920182944388,1.40478194230018,0.292018130889958,0.272047877775949,1.69124314744667,0.845026561996436,0.733792450585345,0.931328802457143,0.038122672752653,2.61346274545185,-0.484489938747052,-1.32083755034271,0.312474615790897,-1.87075392618814,0.317347472551377,-0.132908752729139,-0.313702842463247,0.127684630030132,-0.425037631150347,0.685103975084722,1.73674513549384
-1.54952532331438,-0.906267455907197,0.936359483948985,0.883584578674424,-1.1350023071981,0.131264455429208,-1.94839802443185,-0.772626404342874,0.471537363791214,2.11385698392419,0.0454862581204853,0.659430185404143,0.0518121567730423,-0.0794551726363716,0.370078793159713,0.214647558896263,0.305375477251298,-0.488873532327661,1.39183117542053,-0.443105855975199,-1.43528505496228,-0.136640512907469,-0.278817514345697,-0.0669903561668092,-0.30441683731805,-0.122080793932554,0.00896245564627827,1.23228002388368,-0.273085317026639,0.367347289416323,0.108687495785719,-1.68455189547765,-0.436457088732905,-0.893205230898255,0.183692043375079,0.126178060820038,0.479728359646763,0.179641424240768,-0.678346430893355,1.94338456635758,-0.464709889749432,-0.351532991945648,-2.2580721748543,0.575384638690791,-0.940809725259772,0.829943421364271,-0.544331477477621,0.626561115983348,0.295712098199388,-0.662647800217006,-1.45515275710129,-0.615711965024967,1.16887702955298,0.33295481650786,-0.911406290414713,-1.41816029333574,-1.01025508187118,-0.194266553898077,-0.0643631368297498,-0.078510501996312,-0.4506505048546,0.743882691878912,1.34365825122261,0.179028113995605,0.496077637477829,0.820194240883676,0.673570963016461,2.36185864979075,-0.742005322103856,-1.53379539867034,-0.5970352920619,-0.463496856493507,0.259483030049819,0.408432616270454,0.26117002136468,0.68692550211053,-0.0499792415567825,0.333065108717668,0.921453339250989
0.620048917893779,0.249945117396185,0.0858590037817266,-1.3935788097529,-0.806759633440474,0.365583323539145,0.616968569123297,-0.166603843889971,-0.520508271066877,0.0385721735652223,0.886087939523644,0.110048362107553,-0.459397432330957,-0.476438308374645,0.247433084214658,0.84655593841322,-2.14218270118121,-1.15767308078366,0.676911099943947,0.627694602658109,-0.0259366964901056,-0.449658604978845,-0.165293472510303,0.855698530222213,-0.679481966327616,0.956265818220202,-1.00785230527261,-0.500579061598943,0.138880927275872,-0.592440049558553,0.501711979446645,0.259663106783544,0.354138814522695,2.0594362771862,-0.963109614244002,0.848886776241183,-0.713184904895058,0.250243797184688,-0.880797882780005,-1.10439935732329,-0.709356974904973,-0.532320061435716,-0.106086903494699,-0.509223911821354,0.762925333224675,-1.01586260806351,-0.154443238681271,0.0764449283844739,0.00380013161891964,-1.33106370572167,-2.49232705717103,0.0401298289229419,1.50914672715865,1.60909216290804,0.757913792378378,-0.00530698402932889,0.476776115050545,-2.47125657357672,-2.29407665472753,-0.64244699694189,-1.01028067990721,-0.0313104561893136,-0.11230673388526,-0.358616886714004,1.28491375855546,-2.26950811945617,1.01830020313953,-0.0110083691490662,-0.434389374770002,0.168959536042337,1.27599515678108,1.44813020478779,2.14151560911479,-1.07309146860108,1.7739890313833,1.38358270665609,2.29517201152933,1.11149000135815,-1.66850153551276
-0.142471258779512,-0.526996424256369,-0.615788821939992,-0.401949277122851,-0.0380371491209611,0.0387374800593603,0.369435391078404,-2.70891059274434,-1.16895551149372,-0.564590635898298,-0.831877576777642,1.02990122439423,-0.910319920288109,0.513619340176239,0.537032346717622,-1.16256181032192,0.272839144918658,-1.48607167555944,-0.510679706279942,-1.81052731671869,0.557310394850824,-0.0661461415026903,8.64244507595841,-0.0202427687846927,1.06262021192917,0.58954962589925,0.582717814501222,-1.32149898177351,-1.52063458455694,-1.00840477176219,3.11984141772188,0.048400890496215,0.054920113387747,1.59791333088278,-0.0796587232082617,0.685982480527798,-1.00857200852492,-0.228745486708984,0.0216503798290381,0.528586005181128,-1.01612440550437,-0.500347098430209,-0.0636812508610982,0.71669970894311,-0.14521797275955,-1.22047381754427,-0.646510522316571,-0.409809782721517,-0.755089236540252,-0.454858445404503,-0.735809285750456,-0.249742713679406,0.344105433848041,0.86376332069118,-0.851958770415136,-1.15559283835683,0.331949789830306,0.117447296852361,-1.45183712316462,-0.82991637620827,-0.636744413172115,-0.382320852775223,-0.547828488316491,-0.144241305589173,-0.202070658469516,-1.14347167814205,-0.780004638091081,-0.332398349590744,-0.566091929792306,-0.999376268095512,-1.33567010503506,0.555428347951545,1.19241302884097,0.283789687505828,0.412607724347228,1.42576076867072,1.54676120110133,-1.17937894903312,-0.575854565635387
-0.162546578935201,0.900568475305597,-0.0251453766523524,1.8584332207488,1.0905218756374,-1.2782193659545,-1.21561127895957,-0.91598991353603,1.429715443928,3.24543140555516,-0.505492602178567,-1.35500446571245,-1.031634946159,0.114876064521774,0.414959057306685,0.996468497311869,-2.55339997105349,1.66470103389274,-0.377845761716324,0.134768299288852,-0.163156708076054,-0.314992386216721,0.901598803629341,0.778866706683888,0.631709685924212,-0.600470754907293,0.376744054731688,0.137227010386386,0.367683381965865,1.22603547555226,-0.649886614195813,0.760802550804895,-0.996700197241474,-0.902780546830052,-0.0252142112432434,-0.621427810730216,1.25924850452373,1.49784002035191,0.372214221284249,1.39435237479828,1.07745948474842,-0.357826063058851,0.120061979546051,0.611078953988926,-1.01207950427241,-0.215749189330729,-0.109638794469108,0.295488619908847,1.43637288169988,-0.911910579489686,1.39153296701216,-0.955010900239121,1.70113906003345,-0.403547171782046,-0.605789341524894,0.203727228878087,-0.0847958076184489,-0.463816345320957,-0.483196486682879,3.02430013411017,-1.34440011337061,1.5843191573085,-0.162649865273287,-0.570066862264537,0.0422267561049154,-0.457208576173356,-2.68748263559448,2.02873156781895,0.533850694142973,-0.496338551821217,0.249979828820926,-1.66001670473114,0.0169768533769885,0.77048082117906,-1.65719881101459,-0.487163779685783,-0.178135320014648,-2.20357395261348,0.320999889969239
0.0208561844984061,-0.764515539670238,-0.492543572778004,1.83885666842633,-0.974309502591735,-1.45831344117967,-1.11985639770614,-1.16006385145885,2.36110724335035,2.77337078626142,0.276901780502015,-0.0926894875498793,0.522615870291989,-1.06878855308777,-1.09816123265441,0.604439661880123,-2.11794025973871,-0.212885854555187,-0.693423024786353,0.684013182510505,-1.13115039878738,-0.360297902809625,1.86830133312729,2.19004045433946,1.71108540593105,-0.909924247096633,-0.650852588955443,1.60938012356466,-1.95637185902565,-0.0219374414941609,-0.726247316969228,0.484013934333628,-0.367143790277501,-1.02350234366139,-0.780959561465859,-1.0335124640121,-0.0389843167293408,-0.235895258348777,-0.44634930888611,0.491024079135511,-0.100080395048451,-0.848133862671851,-0.260397724138557,0.55153681406653,-1.88859866209842,0.177082015487832,-1.31636140388073,1.9758253944057,0.447731456913025,-0.0359237152992192,1.64014984922471,-0.260545366794922,1.50269372706586,-0.0521025349585668,-1.55445299537504,-0.0203044084966362,-0.155023123988787,0.981004961966421,-0.128717466202149,2.91118533001824,-0.500683459723298,1.40116254157744,1.36650638846593,-0.704904624416324,0.0360806157027398,-0.00136581143862921,-1.75657319264964,4.14188627338661,0.0538483019410257,-0.492779772340269,-2.34589837230884,-2.13375883955806,0.787996897230455,0.971410166004193,-1.33607361748713,-0.177206519455624,-2.22109852326398,-2.13028060366796,-0.0684785483519952
-0.688239204877744,-0.223741082231999,-0.753144901685808,-1.30269904246727,-0.999827037989589,-0.868382695721631,-0.199637495558316,0.258930111130664,-0.88865962133347,-1.13424570467689,0.0816282628262215,0.130533404484109,0.112547884149906,-1.08764478884062,0.392602537075262,-1.47064739270937,-0.849289197469848,1.06055887711881,-0.129621398853651,0.781995960085992,-0.8829905536997,-1.68890875275823,-0.278102437832346,0.780890200687908,-0.496894938952631,0.132604418980986,-0.343608728956684,-0.169636175719659,-0.605975016168755,-0.719823800879089,-0.606809243208112,-0.203337457520061,-0.228318753336763,1.1614609646198,-1.50646839186457,0.0920434693775669,-0.812087809205474,-1.32538550593518,-0.574199148946927,-0.845632625033996,-0.419427794709071,-1.06997407793598,-0.319306336680501,-1.59082967879405,0.253941356504683,0.109438726825263,0.833187449866112,0.45229082877699,0.670741430045803,-1.3846217158592,-0.09620121908202,-1.59696241103624,-0.977575496482231,0.841577831244771,-0.378240687950087,-1.88860164388013,-1.39466696917305,-0.764741319362338,-0.0287563482510658,-0.8458331242048,-0.0712137946180872,0.0229422188296208,-1.70087730727353,-0.402107779601987,-0.173223052624729,-2.05424461337117,0.678990976624318,-0.0974826668791564,0.546494662956374,1.35613024110656,0.397247936206162,-0.569921289037231,1.45745414531826,0.918401962251407,-0.680238391063511,-0.13100653207109,0.698778938075567,0.485214471810328,-2.05030220482019
-0.497172021233577,-0.913784704644494,-0.250420419578061,0.973094194896123,-1.0459921668287,-1.54731749493615,-0.624108201432045,0.95071035609976,1.56135905128257,2.3150266829916,0.0808680804394222,-0.78636704890552,-1.1546559322993,-0.126212573663543,-1.76575355392057,1.57375712897092,-0.113037172703461,0.798393330386658,0.761938117354038,-0.244897976510771,-1.08184190444636,0.0515925188810387,-0.386683042824124,0.500733798913938,0.217165949876039,-1.26984132625964,-1.7467875553696,2.23498296255363,-0.826663954189996,-0.413776639656114,-0.987305323133861,0.548108994138609,-0.49965482626582,-1.61129567291024,0.136147815042531,-1.7923429354482,-0.330050203429973,0.853783141122882,-0.281909543550805,1.42472954589815,-0.134907711530497,-2.7676592772133,-0.374126433308413,0.803653028891011,-1.67968183237252,0.177338363823094,-1.25071422104188,-0.475841024715074,1.01498516373136,-0.406279866955711,1.21711823737893,0.79424091895394,-0.0791977750481471,-0.562262444588316,-0.174014323856179,-0.721864740180007,-0.894511721107903,0.677387932536885,-0.0586488585004133,1.48027186849771,-2.21238107430975,-0.225208634549664,1.17312514781043,-0.120629869257254,-0.130150659122914,-1.43455429038961,0.256678580990621,1.41506727723357,1.30612819001359,-1.17034596565941,-0.752001252099301,0.204678926461201,1.48821824319164,1.25119324764557,-0.12305041872762,-0.917399995593362,-1.23852999184207,-1.49623008871557,-0.262551934531014
-1.12562138276627,-1.14188657048728,-0.836573495935358,0.536479642479565,-1.06321050038031,-0.36550066848069,-0.852732909932202,0.749332425178834,1.8804657701343,1.94809667346286,-1.329090203877,-0.316423206929689,0.760272664154963,1.44486810339341,-2.80123154858062,0.591717173480879,-0.218931107773203,0.926494932326857,0.595064881063427,2.31429620708949,1.26856103675631,0.415575520567763,-0.303502708298698,-0.195914960585832,1.7669797686406,0.298313882144668,-0.821542818269981,0.300717061795215,-1.65513975520327,-0.195864340828197,-0.471363304416375,-0.557119503616293,-1.45293908206177,-0.113490531296332,-1.20278885388603,-0.105060216623047,-0.316190630231977,0.593945387582068,-0.624062931659648,1.48170458464487,-0.847920975762123,-2.48815359568641,-1.1578129535031,0.849139711397399,-1.45733349762574,1.15321877788169,-1.81301409001391,-0.894811014433534,0.50645657905639,-0.00708086683314551,-0.62049410414089,0.306176564953931,0.635340262443103,0.46176925028291,-0.0541372927209936,-0.633924122811566,-0.151688307289637,-0.069227121917719,1.05661480497809,1.56431513629694,-1.99171851747336,0.810267624592181,1.19935698226222,0.323209154086243,-1.42420830538156,-0.760675286431185,1.13483540810746,2.1305006090073,1.64872773615913,-1.10903267393875,-0.339914806063927,0.24039638581745,0.163114255349264,1.35756637992481,-1.38126530311335,-0.101715540235711,-2.33246509017831,-1.4762440972526,-0.388751736037746
